commit,arch,board_repr,lanes,depth,precision,state_id,category,root_candidates,leaf_candidates,rotation,x,y,score,no_move,core_cycles,request_interval_cycles,driver
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,185,heuristic_trajectory,34,0,2,3,2,-1965,0,9482,9484,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,785,high_stack_holes,9,0,0,3,12,-8358,0,2430,2432,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,485,random_trajectory,17,0,1,0,9,-10056,0,1764,1766,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,186,heuristic_trajectory,9,0,0,0,3,-2580,0,2503,2505,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,786,high_stack_holes,17,0,1,8,14,-8547,0,3536,3538,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,486,random_trajectory,17,0,1,1,15,-11331,0,1009,1011,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,187,heuristic_trajectory,17,0,1,8,4,-3861,0,4689,4691,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,787,high_stack_holes,17,0,1,5,16,-12759,0,997,999,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,487,random_trajectory,34,0,1,5,3,-2592,0,9395,9397,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,188,heuristic_trajectory,17,0,1,3,5,-3828,0,4689,4691,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,788,high_stack_holes,34,0,1,6,1,-2184,0,9483,9485,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,488,random_trajectory,34,0,1,5,3,-2592,0,9395,9397,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,189,heuristic_trajectory,34,0,2,3,6,-3927,0,9365,9367,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,789,high_stack_holes,17,0,1,4,12,-9132,0,3025,3027,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,489,random_trajectory,17,0,1,0,9,-10056,0,1764,1766,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,190,heuristic_trajectory,17,0,0,6,4,-3312,0,4700,4702,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,790,high_stack_holes,17,0,1,3,11,-12003,0,1784,1786,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,490,random_trajectory,9,0,0,8,14,-12303,0,380,382,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,191,heuristic_trajectory,34,0,3,8,2,-1292,0,9487,9489,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,791,high_stack_holes,9,0,0,1,15,-10521,0,2403,2405,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,491,random_trajectory,34,0,0,0,0,-4320,0,9289,9291,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,192,heuristic_trajectory,17,0,0,0,2,-1281,0,4765,4767,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,792,high_stack_holes,17,0,1,6,14,-9258,0,2520,2522,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,492,random_trajectory,34,0,1,0,11,-10977,0,1492,1494,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,193,heuristic_trajectory,34,0,3,8,2,-1292,0,9487,9489,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,793,high_stack_holes,34,0,3,5,3,-10497,0,4815,4817,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,493,random_trajectory,17,0,1,2,6,-8319,0,2565,2567,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,194,heuristic_trajectory,17,0,0,2,2,-2016,0,4746,4748,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,794,high_stack_holes,17,0,0,4,0,-414,0,4797,4799,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,494,random_trajectory,34,0,3,1,6,-6468,0,9187,9189,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,195,heuristic_trajectory,17,0,1,0,4,-2262,0,4735,4737,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,795,high_stack_holes,17,0,1,2,12,-8877,0,4044,4046,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,495,random_trajectory,34,0,0,0,0,-4320,0,9289,9291,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,196,heuristic_trajectory,17,0,0,1,4,-2292,0,4733,4735,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,796,high_stack_holes,17,0,1,6,16,-11709,0,3017,3019,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,496,random_trajectory,9,0,0,8,0,-1917,0,2514,2516,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,197,heuristic_trajectory,9,0,0,0,6,-3657,0,2487,2489,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,797,high_stack_holes,34,0,2,7,4,-2922,0,9430,9432,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,497,random_trajectory,17,0,1,8,16,-12558,0,485,487,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,198,heuristic_trajectory,17,0,1,5,4,-3152,0,4684,4686,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,798,high_stack_holes,17,0,1,5,12,-9402,0,3767,3769,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,498,random_trajectory,17,0,1,1,15,-11331,0,1009,1011,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,199,heuristic_trajectory,34,0,0,1,9,-4782,0,9305,9307,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,799,high_stack_holes,17,0,1,5,7,-12528,0,3528,3530,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,499,random_trajectory,17,0,0,2,18,-10347,0,1511,1513,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,200,heuristic_trajectory,17,0,1,4,3,-2409,0,4733,4735,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,500,random_trajectory,34,0,3,3,0,-4101,0,9297,9299,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,201,heuristic_trajectory,17,0,1,8,2,-2223,0,4737,4739,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,501,random_trajectory,34,0,0,0,0,-258,0,9596,9598,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,202,heuristic_trajectory,17,0,1,0,4,-3090,0,4707,4709,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,502,random_trajectory,34,0,2,0,4,-8970,0,2824,2826,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,203,heuristic_trajectory,9,0,0,6,4,-2208,0,2511,2513,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,503,random_trajectory,17,0,1,0,10,-10263,0,1270,1272,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,204,heuristic_trajectory,34,0,1,6,2,-1580,0,9466,9468,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,504,random_trajectory,17,0,1,3,0,-2055,0,4734,4736,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,205,heuristic_trajectory,34,0,2,2,5,-3042,0,9417,9419,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,505,random_trajectory,9,0,0,8,5,-8730,0,1421,1423,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,206,heuristic_trajectory,34,0,2,5,0,-575,0,9536,9538,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,506,random_trajectory,34,0,3,1,8,-9675,0,2800,2802,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,207,heuristic_trajectory,34,0,1,3,7,-5019,0,9284,9286,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,507,random_trajectory,34,0,3,8,10,-11460,0,2749,2751,native
df015fcce596d7d1748f95375bc7c7f611d5b775-dirty,0,0,1,1,0,208,heuristic_trajectory,34,0,1,0,4,-3083,0,9371,9373,native
